TurnsToWin,CodeLength,NumColors
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
6,7,6
